0.9600000000000001	4.106587250562613e-18
0.961	2.340456359311121e-18
0.962	1.31353592160259e-18
0.963	7.253534075699961e-19
0.964	3.9376652787775535e-19
0.965	2.0993844991149498e-19
0.966	1.0981344847007484e-19
0.967	5.629049762486166e-20
0.968	2.824168951302502e-20
0.969	1.3849396721632154e-20
0.97	6.628358741871185e-21
0.971	3.0910099551537757e-21
0.972	1.4019191301303996e-21
0.973	6.171578418470931e-22
0.974	2.631137022424258e-22
0.975	1.0836095389731009e-22
0.976	4.298914113355598e-23
0.977	1.637642964054415e-23
0.978	5.968809247666587e-24
0.979	2.0729030100248253e-24
0.98	6.827259457132311e-25
0.981	2.1209390181258836e-25
0.982	6.175600104189423e-26
0.983	1.6729507231250583e-26
0.984	4.1796362865892975e-27
0.985	9.530305235154542e-28
0.986	1.9584360217912613e-28
0.987	3.571478097856351e-29
0.988	5.670400261069097e-30
0.989	7.651123948185354e-31
0.99	8.505474595650652e-32
0.991	7.477867750724517e-33
0.992	4.919435703371154e-34
0.993	2.2407630431013928e-35
0.994	6.307269982593808e-37
0.995	9.198111813656897e-39
0.996	5.172719973324651e-41
0.997	6.448810587134976e-44
0.998	5.1430709613384975e-48
0.999	4.973041656315315e-55
